SaleID,price
227401,34922.5937422976
227402,772.3819994626324
227403,16407.02442460024
227404,1901.9429701290942
227405,52407.21950342355
227406,976.924365829313
227407,9201.344164722428
227408,5759.13248335479
227409,12290.353259337306
227410,23430.036012513236
227411,14442.348940044842
227412,10729.753165220032
227413,6255.77644914717
227414,2269.844748762521
227415,1726.3861935161167
227416,15236.666371873016
227417,9822.455416565052
227418,621.8254863015002
227419,2757.136255574751
227420,2081.946879936084
227421,1084.163897089239
227422,2477.92545901208
227423,10197.285876822378
227424,1650.1941379048994
227425,7883.391234446897
227426,25745.926177345387
227427,12168.685235559822
227428,1921.8848501442312
227429,1268.198240042836
227430,4570.248000869342
227431,10740.095567695249
227432,-5.170664395445579
227433,1516.9861651162978
227434,4806.4990698988295
227435,1040.5981129123525
227436,1840.786766833379
227437,3465.8676744175036
227438,6472.843703139796
227439,714.6094389074783
227440,1120.369216896519
227441,1066.327649721724
227442,4109.553617119811
227443,1919.485268990922
227444,2836.3062849707158
227445,4840.675884715859
227446,697.2154295510352
227447,6724.945170139574
227448,6472.955642046516
227449,10513.292416104796
227450,2869.30828758638
227451,1588.9970740341073
227452,4775.234810082658
227453,284.1701056119416
227454,2196.221251702883
227455,1731.3802817842834
227456,2137.4564584245018
227457,2629.6715602331788
227458,227.42673495643936
227459,10652.728757098852
227460,3994.866107668762
227461,22195.412422369373
227462,9274.757255671766
227463,17381.29934552397
227464,2024.7388909036958
227465,9726.407090991239
227466,2924.005064369301
227467,1186.9956359982475
227468,495.8356270753852
227469,4157.710226239178
227470,5226.678950658976
227471,3061.857342570701
227472,16204.041858383682
227473,827.0058414263414
227474,5709.562357713754
227475,570.3296067568897
227476,9288.845507898714
227477,16842.7836794572
227478,684.4326383927596
227479,151.6880537126513
227480,10716.07098147492
227481,2425.949763215527
227482,2357.894207746961
227483,771.2425003696412
227484,755.2075610407092
227485,1085.085025847131
227486,12160.427611492869
227487,2325.414259245423
227488,1148.4015780398195
227489,1287.4363707229056
227490,2094.662631751412
227491,2852.2628111516756
227492,6928.380370044908
227493,915.1986722568693
227494,2155.401034671657
227495,543.5881153933074
227496,2213.0916234978913
227497,2068.691611745382
227498,1495.5581847198896
227499,1010.3971747624641
227500,1936.147547453973
227501,649.5508864071842
227502,4784.861983930286
227503,926.9160373836762
227504,766.3711115269766
227505,10144.93306748771
227506,8169.799990929056
227507,190.8246264959393
227508,25972.03724469539
227509,1119.9452176016594
227510,936.0474288768925
227511,29186.590504110653
227512,5422.230904689103
227513,2731.690482890551
227514,1486.9140555973186
227515,2140.7309336029994
227516,792.5728043997756
227517,6201.711659610067
227518,442.39290395985665
227519,2865.333260961916
227520,2274.2714928943933
227521,197.46598781396756
227522,8082.848190064289
227523,2276.8948291874967
227524,2848.502442119785
227525,3406.894677092384
227526,3087.896766314967
227527,10417.848349296684
227528,1309.5002303390297
227529,7118.244017692151
227530,16344.366486248346
227531,6844.254633342316
227532,20261.452333536574
227533,15190.220596617371
227534,1102.492736010332
227535,3523.229722241839
227536,5744.9288944684595
227537,3158.5288584500904
227538,1697.2289780888796
227539,3896.807737099205
227540,3812.8995631396083
227541,878.6742168095444
227542,16951.00932612692
227543,472.4350729523839
227544,10855.349653407555
227545,300.28691668363075
227546,16234.33404237669
227547,4716.394310504071
227548,28298.183391026156
227549,7412.251499839836
227550,4179.579967840428
227551,2935.019839053212
227552,3536.31227449802
227553,16270.39440782788
227554,4868.3331157212815
227555,12626.873264866892
227556,3646.00264555902
227557,12324.108823309954
227558,13900.506510233725
227559,1252.0617679463126
227560,13535.979512829137
227561,2017.845336667257
227562,1459.966118237095
227563,1937.116019819191
227564,4106.010910153758
227565,5633.466568412054
227566,14927.626783367745
227567,11177.828456858842
227568,8039.957154622713
227569,1247.1771093774353
227570,1224.5234499899975
227571,19255.237870172925
227572,692.4916620923589
227573,1058.5490856843676
227574,783.2733226124717
227575,2011.7760724765592
227576,1273.0710905184387
227577,814.6568502148737
227578,889.4027233066469
227579,577.8179925903394
227580,5082.916858616491
227581,1026.1139236299227
227582,6945.536768967562
227583,2462.0501069968586
227584,1841.5506688936132
227585,1698.417805636178
227586,1761.6387660762352
227587,9130.697584455625
227588,14973.031565013684
227589,802.9969272666497
227590,695.3668798279571
227591,5858.710175220149
227592,1222.8127776589927
227593,65856.26228048358
227594,13155.93900907266
227595,3091.4428760459014
227596,565.9733257838246
227597,13212.940251565218
227598,11111.528567544256
227599,14972.74274647763
227600,9117.194090443134
227601,1355.91308819134
227602,5232.0342108967
227603,3954.319015116541
227604,8352.455684339056
227605,1661.0278776772536
227606,2482.869295095631
227607,12819.274912824556
227608,704.6015810382902
227609,3744.285240724306
227610,24871.21925719551
227611,13112.33692476431
227612,5014.413113049766
227613,1178.9115395564802
227614,4197.757702360678
227615,1421.842471193977
227616,207.61414812009926
227617,5779.101973242813
227618,1800.5743871066697
227619,10159.973496161256
227620,12552.304490690394
227621,16076.893607286738
227622,6061.605394683785
227623,8040.570187879121
227624,2825.9089006299464
227625,912.9415797057209
227626,598.0569020201467
227627,3451.2220285038757
227628,2001.8554807330943
227629,6835.350303233772
227630,1293.8492478231997
227631,5404.721066590755
227632,4233.344733677132
227633,630.728718430619
227634,7141.091490730036
227635,913.8447166455301
227636,273.22246424202626
227637,14478.360030170777
227638,2474.406325191152
227639,12556.591899157898
227640,1430.1437316084116
227641,14326.299174230655
227642,4844.770170303939
227643,12914.209329276928
227644,856.8476677169194
227645,37062.644855737744
227646,349.2342422667456
227647,221.2230703103744
227648,947.2400727183085
227649,2053.5163948370296
227650,10283.378955430031
227651,923.4086105295512
227652,6573.000628542053
227653,6551.5609116812975
227654,4517.571639841428
227655,227.92892456552394
227656,2653.1182456291867
227657,1221.6341951602801
227658,31075.162023354314
227659,4343.852788745373
227660,804.7441848752753
227661,160.70015214400433
227662,391.48200686113375
227663,7020.792512678392
227664,1156.4989807902207
227665,4964.9585199233115
227666,1119.4175573574807
227667,665.73315550955
227668,25235.068521596615
227669,2109.0975391878665
227670,989.0944988387921
227671,4198.225825016463
227672,1430.0860535977688
227673,12058.48392706864
227674,3259.6860730761573
227675,411.0254160424592
227676,1070.1909956621432
227677,17637.030623469083
227678,2485.9833657883487
227679,2669.9730699779816
227680,3201.6933126931076
227681,1294.9914259193947
227682,16905.27475805286
227683,1101.203203919283
227684,994.2353027732262
227685,7714.562789322925
227686,719.2287123036238
227687,5823.802204995973
227688,2758.5850608889828
227689,9076.72940877984
227690,1719.9902589277854
227691,2802.018530915442
227692,23172.548417622253
227693,2296.223378387872
227694,5520.946973936219
227695,6326.518420150254
227696,2362.0938569834175
227697,2963.249625697149
227698,3986.1450277054864
227699,2483.7590237836066
227700,1432.5717206924805
227701,4556.0586267296185
227702,1113.0119188356493
227703,554.031226955547
227704,3846.5909915700877
227705,258.4241268108968
227706,6233.52735693721
227707,6890.9769308596515
227708,941.8824518780566
227709,8747.403241501926
227710,919.7013907102146
227711,9919.31874665372
227712,2441.4498745460573
227713,11568.813703610853
227714,359.3052564598632
227715,40949.23743582511
227716,2856.215206946479
227717,21998.100460971582
227718,12560.034712760611
227719,417.48733541076774
227720,1833.8932024743654
227721,523.7932935689302
227722,1401.3642412554136
227723,1499.1955559165544
227724,1113.1821171639494
227725,26678.74790220867
227726,2263.029556735521
227727,2553.791061077851
227728,1039.9922192404388
227729,7680.341785179637
227730,6233.189196947744
227731,4900.097827835289
227732,461.25320520976743
227733,2902.7997018317365
227734,2446.6358929706857
227735,1186.550449491297
227736,298.0862409168596
227737,7456.277321654047
227738,3046.032642099326
227739,1749.2804661677856
227740,3516.167066295669
227741,10617.04786428991
227742,2878.6183314628147
227743,5803.006890358388
227744,2599.1638771679927
227745,709.0543244748101
227746,4991.277383501638
227747,2609.527280367757
227748,3670.6097378195764
227749,702.1039364317961
227750,4424.692729290458
227751,7047.412969940525
227752,6566.149068924104
227753,1759.9539092569767
227754,699.587180370949
227755,1535.3056964956909
227756,7905.543890497442
227757,1706.1894838540588
227758,3889.9931914657227
227759,617.1041276360581
227760,310.14030407437
227761,887.4954384895367
227762,3996.6897876509415
227763,2108.9214800158625
227764,2564.411223037106
227765,968.6922454562648
227766,1004.4871054646935
227767,2834.566257723106
227768,8967.314164294388
227769,8015.427613256625
227770,11450.813925065519
227771,609.0814284003923
227772,2988.571572274974
227773,9606.615387765476
227774,2715.2335920458136
227775,2508.095896368865
227776,3613.231661991665
227777,3698.282362316979
227778,10628.129678259924
227779,708.3171596546125
227780,5100.198733970889
227781,2425.49903820853
227782,3176.4169886379955
227783,204.75687576963372
227784,878.8503102419107
227785,1896.0449975665383
227786,3788.8587607557183
227787,2083.9101569480254
227788,10755.43613589646
227789,4534.7780589921695
227790,954.4407120967512
227791,24260.469915823127
227792,2052.918363406796
227793,18900.82864685372
227794,2593.313994189879
227795,1494.8302779523872
227796,1717.6333501005165
227797,884.2787579862127
227798,4135.286710836845
227799,4854.8953973730695
227800,3898.490142695683
227801,19109.612039647058
227802,246.09360198685266
227803,662.1269324791663
227804,22824.51016916975
227805,3160.2379510906194
227806,9732.677147413222
227807,4280.046338889676
227808,2768.4889508889646
227809,7360.182689182833
227810,1275.1115310115997
227811,5759.739542585632
227812,2837.9269359101
227813,9637.730121865365
227814,363.37501758027656
227815,19308.10688441319
227816,385.1875265393347
227817,1538.0242608301514
227818,9605.681674673255
227819,4109.859447939456
227820,2713.8083156688995
227821,4125.884402725062
227822,5161.765185753458
227823,1749.6146390599388
227824,2869.0214305997797
227825,390.96149990469087
227826,3210.4441651819716
227827,9684.760297867546
227828,10610.955455105952
227829,745.0163670236329
227830,3613.2736090626713
227831,1577.1883438418213
227832,170.30750430999484
227833,12836.704107060534
227834,4261.129002982484
227835,3318.8876854539258
227836,2205.0111276382636
227837,1791.0733661084973
227838,3839.2408073492916
227839,1543.336170127052
227840,3050.4332535896783
227841,5428.723993965043
227842,16294.130540707436
227843,1317.5956839254886
227844,893.9281386299147
227845,4468.609876106051
227846,158.28903287936066
227847,1174.6201435686812
227848,9833.828895998642
227849,171.46843087083556
227850,20179.95006171172
227851,720.9210279627107
227852,3558.949882948493
227853,15789.123759741573
227854,3063.4848538027545
227855,8664.254808527481
227856,17417.867348596206
227857,2458.2392200807117
227858,3964.4262635844952
227859,1809.4498980881447
227860,1526.8445319188195
227861,948.8024657854592
227862,6874.624228383464
227863,1884.798837219561
227864,1612.8908944064142
227865,9137.279254076715
227866,1152.0242420975133
227867,7502.77255971395
227868,12040.569404618498
227869,415.5157442438806
227870,18016.93034756898
227871,33034.23642926152
227872,994.0945979239616
227873,1182.7896536353676
227874,2237.9071301553713
227875,299.8437624746573
227876,4523.329084590845
227877,13040.408873341752
227878,8968.330321054706
227879,8883.613121554787
227880,3178.605045321123
227881,1080.059075457095
227882,17241.967811449707
227883,658.6639452463
227884,6693.779750751515
227885,8971.551631166243
227886,28893.953467690284
227887,17125.19263323962
227888,1018.9237398166565
227889,6748.197141857643
227890,2541.425727720727
227891,13831.072238208639
227892,1885.7613593044753
227893,695.8752044393148
227894,415.367992020955
227895,2637.573170548505
227896,781.5550119583386
227897,7516.033816184209
227898,21556.579760765322
227899,3476.402955002188
227900,1118.7086425906327
227901,1696.6231667729028
227902,3869.6080325653656
227903,944.3268237464113
227904,8473.314853730652
227905,149.08009377931663
227906,1397.442523878332
227907,2636.012780437238
227908,1633.2720781830535
227909,1608.535832315053
227910,3434.686943008739
227911,18509.287069591897
227912,895.8787481317931
227913,5826.436868007353
227914,565.6162973100406
227915,28480.59817343326
227916,7257.740204715374
227917,3134.822296872087
227918,1407.9915913260133
227919,144.74498671241605
227920,5878.826241737602
227921,216.99700746602792
227922,4345.55250737916
227923,6452.838930114909
227924,244.6861323820202
227925,1134.9393763234252
227926,3461.7975416561276
227927,5245.433286913143
227928,1732.5315027827844
227929,2895.507227781368
227930,4293.851304667911
227931,7209.579009512787
